5,0.0,0.0,0.1958762886597938,-0.05154639175257732,0.3582474226804124,-0.16237113402061856,0.46649484536082475,-0.29381443298969073,0.40463917525773196,-0.4020618556701031,0.33762886597938147,-0.46649484536082475,0.4329896907216495,-0.5927835051546392,0.42010309278350516,-0.5360824742268041,0.36597938144329895,-0.45103092783505155,0.2190721649484536,-0.5335051546391752,0.3118556701030928,-0.7448453608247423,0.35051546391752575,-0.8711340206185567,0.38144329896907214,-1.0,0.09536082474226804,-0.5438144329896907,0.11855670103092783,-0.7345360824742269,0.13402061855670103,-0.8634020618556701,0.15206185567010308,-0.9716494845360825,-0.04381443298969072,-0.5025773195876289,-0.06958762886597938,-0.6494845360824743,-0.07989690721649484,-0.75,-0.07989690721649484,-0.8350515463917526
5,0.0,0.0,0.19230769230769232,-0.05897435897435897,0.34615384615384615,-0.16923076923076924,0.43846153846153846,-0.30256410256410254,0.37948717948717947,-0.4128205128205128,0.31794871794871793,-0.47435897435897434,0.41025641025641024,-0.6025641025641025,0.4025641025641026,-0.5512820512820513,0.3564102564102564,-0.46923076923076923,0.20256410256410257,-0.5384615384615384,0.28717948717948716,-0.7461538461538462,0.32051282051282054,-0.8743589743589744,0.3487179487179487,-1.0,0.07948717948717948,-0.541025641025641,0.10512820512820513,-0.7333333333333333,0.11794871794871795,-0.8615384615384616,0.13333333333333333,-0.9666666666666667,-0.05384615384615385,-0.5,-0.07435897435897436,-0.6410256410256411,-0.08717948717948718,-0.7410256410256411,-0.08974358974358974,-0.8256410256410256
5,0.0,0.0,0.18686868686868688,-0.0707070707070707,0.33585858585858586,-0.18434343434343434,0.4065656565656566,-0.32323232323232326,0.33080808080808083,-0.43434343434343436,0.29545454545454547,-0.48484848484848486,0.3712121212121212,-0.6161616161616161,0.3560606060606061,-0.5631313131313131,0.30808080808080807,-0.4772727272727273,0.17929292929292928,-0.5404040404040404,0.25,-0.7449494949494949,0.2777777777777778,-0.8712121212121212,0.3005050505050505,-1.0,0.05808080808080808,-0.5353535353535354,0.07575757575757576,-0.7247474747474747,0.08585858585858586,-0.8535353535353535,0.09595959595959595,-0.9621212121212122,-0.0707070707070707,-0.49242424242424243,-0.09343434343434344,-0.6313131313131313,-0.10353535353535354,-0.7323232323232324,-0.10353535353535354,-0.8181818181818182
5,0.0,0.0,0.1717948717948718,-0.06666666666666667,0.3076923076923077,-0.17435897435897435,0.37948717948717947,-0.3,0.3282051282051282,-0.41025641025641024,0.2794871794871795,-0.48205128205128206,0.34615384615384615,-0.617948717948718,0.34102564102564104,-0.5769230769230769,0.30512820512820515,-0.49743589743589745,0.1564102564102564,-0.5384615384615384,0.2153846153846154,-0.7487179487179487,0.2358974358974359,-0.8743589743589744,0.2564102564102564,-1.0,0.03333333333333333,-0.5333333333333333,0.04358974358974359,-0.7256410256410256,0.04871794871794872,-0.8512820512820513,0.05641025641025641,-0.9615384615384616,-0.09487179487179487,-0.48205128205128206,-0.12307692307692308,-0.6205128205128205,-0.13846153846153847,-0.7205128205128205,-0.14102564102564102,-0.8076923076923077
5,0.0,0.0,0.16839378238341968,-0.06994818652849741,0.30569948186528495,-0.18393782383419688,0.37823834196891193,-0.3082901554404145,0.30569948186528495,-0.4067357512953368,0.2616580310880829,-0.48704663212435234,0.3316062176165803,-0.6191709844559585,0.3290155440414508,-0.572538860103627,0.2927461139896373,-0.4896373056994819,0.13730569948186527,-0.538860103626943,0.19689119170984457,-0.7512953367875648,0.21502590673575128,-0.8756476683937824,0.23056994818652848,-1.0,0.012953367875647668,-0.5284974093264249,0.025906735751295335,-0.7253886010362695,0.02849740932642487,-0.8575129533678757,0.03626943005181347,-0.9715025906735751,-0.11398963730569948,-0.47668393782383417,-0.14507772020725387,-0.616580310880829,-0.16321243523316062,-0.7176165803108808,-0.16580310880829016,-0.805699481865285
5,0.0,0.0,0.1618798955613577,-0.07571801566579635,0.2950391644908616,-0.1906005221932115,0.3681462140992167,-0.30809399477806787,0.29765013054830286,-0.4073107049608355,0.2506527415143603,-0.48825065274151436,0.31070496083550914,-0.6240208877284595,0.29765013054830286,-0.5718015665796344,0.2558746736292428,-0.47780678851174935,0.12010443864229765,-0.5300261096605744,0.16971279373368145,-0.7441253263707572,0.185378590078329,-0.8720626631853786,0.19843342036553524,-1.0,-0.005221932114882507,-0.5169712793733682,0.005221932114882507,-0.7101827676240209,0.010443864229765013,-0.8433420365535248,0.015665796344647518,-0.9608355091383812,-0.13054830287206268,-0.4699738903394256,-0.1618798955613577,-0.608355091383812,-0.1801566579634465,-0.7101827676240209,-0.1801566579634465,-0.7963446475195822
5,0.0,0.0,0.16052631578947368,-0.08157894736842106,0.2868421052631579,-0.2,0.3473684210526316,-0.3236842105263158,0.26842105263157895,-0.41578947368421054,0.24473684210526317,-0.48947368421052634,0.3026315789473684,-0.6263157894736842,0.2789473684210526,-0.5736842105263158,0.22894736842105262,-0.4789473684210526,0.12105263157894737,-0.531578947368421,0.15789473684210525,-0.7421052631578947,0.1631578947368421,-0.868421052631579,0.16842105263157894,-1.0,0.0,-0.5184210526315789,0.0,-0.7105263157894737,-0.005263157894736842,-0.8394736842105263,-0.010526315789473684,-0.9578947368421052,-0.12368421052631579,-0.4710526315789474,-0.15263157894736842,-0.6026315789473684,-0.1763157894736842,-0.7,-0.18157894736842106,-0.7868421052631579
5,0.0,0.0,0.16042780748663102,-0.06417112299465241,0.30213903743315507,-0.18716577540106952,0.3502673796791444,-0.32085561497326204,0.2727272727272727,-0.42513368983957217,0.27540106951871657,-0.4786096256684492,0.3315508021390374,-0.6096256684491979,0.2887700534759358,-0.5508021390374331,0.232620320855615,-0.45989304812834225,0.16042780748663102,-0.5320855614973262,0.20053475935828877,-0.7379679144385026,0.20588235294117646,-0.8689839572192514,0.21122994652406418,-1.0,0.040106951871657755,-0.5294117647058824,0.0481283422459893,-0.7192513368983957,0.045454545454545456,-0.8449197860962567,0.0481283422459893,-0.9572192513368984,-0.08288770053475936,-0.4839572192513369,-0.10695187165775401,-0.6149732620320856,-0.12299465240641712,-0.7085561497326203,-0.12834224598930483,-0.7967914438502673
5,0.0,0.0,0.1448087431693989,-0.03825136612021858,0.28415300546448086,-0.16666666666666666,0.319672131147541,-0.30601092896174864,0.226775956284153,-0.4016393442622951,0.30601092896174864,-0.453551912568306,0.3524590163934426,-0.5846994535519126,0.2786885245901639,-0.5163934426229508,0.1912568306010929,-0.4344262295081967,0.19672131147540983,-0.5218579234972678,0.24316939890710382,-0.7240437158469946,0.24043715846994534,-0.8633879781420765,0.23770491803278687,-1.0,0.08469945355191257,-0.5300546448087432,0.1092896174863388,-0.7213114754098361,0.1092896174863388,-0.8387978142076503,0.11202185792349727,-0.953551912568306,-0.040983606557377046,-0.4890710382513661,-0.04644808743169399,-0.6256830601092896,-0.04918032786885246,-0.7158469945355191,-0.04371584699453552,-0.8114754098360656
5,0.0,0.0,0.13535911602209943,-0.03867403314917127,0.2596685082872928,-0.15469613259668508,0.2845303867403315,-0.287292817679558,0.20994475138121546,-0.4005524861878453,0.30386740331491713,-0.4419889502762431,0.3453038674033149,-0.5773480662983426,0.2569060773480663,-0.5276243093922652,0.15469613259668508,-0.4530386740331492,0.19889502762430938,-0.5082872928176796,0.23756906077348067,-0.7154696132596685,0.2292817679558011,-0.8591160220994475,0.2292817679558011,-1.0,0.0856353591160221,-0.5193370165745856,0.11878453038674033,-0.7154696132596685,0.12154696132596685,-0.8370165745856354,0.1298342541436464,-0.9530386740331491,-0.04143646408839779,-0.4861878453038674,-0.04696132596685083,-0.6187845303867403,-0.04419889502762431,-0.7182320441988951,-0.03038674033149171,-0.8149171270718232
5,0.0,0.0,0.1440443213296399,-0.038781163434903045,0.27146814404432135,-0.15789473684210525,0.2880886426592798,-0.29085872576177285,0.21329639889196675,-0.407202216066482,0.296398891966759,-0.43490304709141275,0.33240997229916897,-0.5844875346260388,0.2520775623268698,-0.5318559556786704,0.16620498614958448,-0.46537396121883656,0.19390581717451524,-0.5069252077562327,0.23268698060941828,-0.7146814404432132,0.2299168975069252,-0.8559556786703602,0.2299168975069252,-1.0,0.08310249307479224,-0.5207756232686981,0.12742382271468145,-0.7229916897506925,0.1329639889196676,-0.8393351800554016,0.1440443213296399,-0.9473684210526315,-0.04155124653739612,-0.4903047091412742,-0.04709141274238227,-0.6204986149584487,-0.04986149584487535,-0.7174515235457064,-0.038781163434903045,-0.8116343490304709
5,0.0,0.0,0.14168937329700274,-0.04632152588555858,0.2670299727520436,-0.16348773841961853,0.2888283378746594,-0.29427792915531337,0.2098092643051771,-0.40599455040871935,0.28065395095367845,-0.444141689373297,0.3242506811989101,-0.5885558583106267,0.25340599455040874,-0.5422343324250681,0.16893732970027248,-0.4713896457765668,0.17438692098092642,-0.5095367847411444,0.2125340599455041,-0.7138964577656676,0.2125340599455041,-0.8583106267029973,0.2125340599455041,-1.0,0.0653950953678474,-0.5177111716621253,0.1008174386920981,-0.7138964577656676,0.10626702997275204,-0.8365122615803815,0.11171662125340599,-0.9482288828337875,-0.05722070844686648,-0.4822888283378747,-0.0681198910081744,-0.6185286103542235,-0.07084468664850137,-0.7193460490463215,-0.0653950953678474,-0.8092643051771117
5,0.0,0.0,0.17771883289124668,-0.04774535809018567,0.33421750663129973,-0.14323607427055704,0.41379310344827586,-0.259946949602122,0.35013262599469497,-0.36074270557029176,0.3183023872679045,-0.46419098143236076,0.38992042440318303,-0.583554376657825,0.35543766578249336,-0.5092838196286472,0.2891246684350133,-0.40848806366047746,0.1883289124668435,-0.5278514588859416,0.2625994694960212,-0.7294429708222812,0.2891246684350133,-0.8541114058355438,0.3156498673740053,-0.986737400530504,0.0636604774535809,-0.5358090185676393,0.08488063660477453,-0.7400530503978779,0.09283819628647215,-0.8806366047745358,0.10610079575596817,-1.0,-0.07161803713527852,-0.4986737400530504,-0.10610079575596817,-0.6551724137931034,-0.1246684350132626,-0.7612732095490716,-0.129973474801061,-0.8461538461538461
5,0.0,0.0,0.19160104986876642,-0.047244094488188976,0.35170603674540685,-0.14698162729658792,0.45931758530183725,-0.25984251968503935,0.41732283464566927,-0.36220472440944884,0.34120734908136485,-0.46194225721784776,0.42782152230971127,-0.5879265091863517,0.4041994750656168,-0.5091863517060368,0.3438320209973753,-0.4120734908136483,0.2230971128608924,-0.5301837270341208,0.3123359580052493,-0.7296587926509186,0.35170603674540685,-0.8503937007874016,0.38320209973753283,-0.979002624671916,0.09711286089238845,-0.5380577427821522,0.12335958005249344,-0.7375328083989501,0.13648293963254593,-0.8818897637795275,0.15223097112860892,-1.0,-0.03674540682414698,-0.49868766404199477,-0.07086614173228346,-0.6535433070866141,-0.08923884514435695,-0.7664041994750657,-0.09711286089238845,-0.8608923884514436
5,0.0,0.0,0.203125,-0.0390625,0.3776041666666667,-0.13802083333333334,0.4947916666666667,-0.2578125,0.4453125,-0.3671875,0.375,-0.4557291666666667,0.4791666666666667,-0.5729166666666666,0.4765625,-0.5234375,0.4348958333333333,-0.453125,0.265625,-0.5286458333333334,0.3671875,-0.7213541666666666,0.421875,-0.8385416666666666,0.4635416666666667,-0.9583333333333334,0.140625,-0.5442708333333334,0.18229166666666666,-0.7447916666666666,0.21354166666666666,-0.8854166666666666,0.23958333333333334,-1.0,0.0026041666666666665,-0.5130208333333334,-0.015625,-0.6692708333333334,-0.0234375,-0.7838541666666666,-0.018229166666666668,-0.875
5,0.0,0.0,0.1953727506426735,-0.03598971722365039,0.37532133676092544,-0.14138817480719795,0.4987146529562982,-0.2622107969151671,0.4473007712082262,-0.36503856041131105,0.35989717223650386,-0.455012853470437,0.46272493573264784,-0.5655526992287918,0.5089974293059126,-0.5629820051413882,0.519280205655527,-0.5269922879177378,0.2519280205655527,-0.5269922879177378,0.35732647814910024,-0.7146529562982005,0.41645244215938304,-0.8354755784061697,0.4730077120822622,-0.9537275064267352,0.12853470437017994,-0.5424164524421594,0.17223650385604114,-0.7403598971722365,0.20822622107969152,-0.884318766066838,0.2442159383033419,-1.0,-0.010282776349614395,-0.5167095115681234,-0.028277634961439587,-0.6709511568123393,-0.038560411311053984,-0.7840616966580977,-0.030848329048843187,-0.8817480719794345
0,0.0,0.0,0.3269961977186312,-0.1482889733840304,0.5741444866920152,-0.43346007604562736,0.6844106463878327,-0.7110266159695817,0.7680608365019012,-0.9239543726235742,0.4600760456273764,-0.7300380228136882,0.5475285171102662,-0.9429657794676806,0.4828897338403042,-0.6958174904942965,0.42585551330798477,-0.623574144486692,0.24714828897338403,-0.7680608365019012,0.33840304182509506,-1.0,0.311787072243346,-0.6844106463878327,0.2585551330798479,-0.6159695817490495,0.026615969581749048,-0.7490494296577946,0.09505703422053231,-0.9923954372623575,0.12167300380228137,-0.6692015209125475,0.07984790874524715,-0.5817490494296578,-0.22053231939163498,-0.6996197718631179,-0.13307984790874525,-0.844106463878327,-0.07604562737642585,-0.6311787072243346,-0.09505703422053231,-0.5665399239543726
0,0.0,0.0,0.3014705882352941,-0.15073529411764705,0.5367647058823529,-0.4485294117647059,0.6397058823529411,-0.7169117647058824,0.7132352941176471,-0.9264705882352942,0.41911764705882354,-0.7610294117647058,0.49264705882352944,-0.9522058823529411,0.4375,-0.6985294117647058,0.375,-0.6397058823529411,0.20588235294117646,-0.7904411764705882,0.2977941176470588,-1.0,0.27205882352941174,-0.6875,0.20588235294117646,-0.6360294117647058,-0.014705882352941176,-0.7647058823529411,0.051470588235294115,-0.9889705882352942,0.08455882352941177,-0.6654411764705882,0.03308823529411765,-0.6029411764705882,-0.25735294117647056,-0.7095588235294118,-0.16176470588235295,-0.8345588235294118,-0.10661764705882353,-0.6213235294117647,-0.13970588235294118,-0.5735294117647058
0,0.0,0.0,0.3383458646616541,-0.16541353383458646,0.5676691729323309,-0.4699248120300752,0.6616541353383458,-0.7368421052631579,0.7406015037593985,-0.9473684210526315,0.43609022556390975,-0.7669172932330827,0.5225563909774437,-0.9586466165413534,0.4774436090225564,-0.7105263157894737,0.41353383458646614,-0.6390977443609023,0.22556390977443608,-0.8007518796992481,0.31954887218045114,-1.0,0.29699248120300753,-0.6842105263157895,0.22556390977443608,-0.631578947368421,0.0,-0.7781954887218046,0.08270676691729323,-0.9962406015037594,0.10526315789473684,-0.6691729323308271,0.04887218045112782,-0.6052631578947368,-0.2518796992481203,-0.7180451127819549,-0.13909774436090225,-0.849624060150376,-0.09022556390977443,-0.6278195488721805,-0.12781954887218044,-0.5676691729323309
0,0.0,0.0,0.3488372093023256,-0.1434108527131783,0.5852713178294574,-0.47674418604651164,0.6705426356589147,-0.751937984496124,0.7403100775193798,-0.9534883720930233,0.4496124031007752,-0.7751937984496124,0.5503875968992248,-0.9612403100775194,0.5038759689922481,-0.689922480620155,0.4186046511627907,-0.6472868217054264,0.20930232558139536,-0.8062015503875969,0.34108527131782945,-1.0,0.32170542635658916,-0.6627906976744186,0.2248062015503876,-0.6434108527131783,-0.015503875968992248,-0.7713178294573644,0.09302325581395349,-0.9961240310077519,0.13565891472868216,-0.6589147286821705,0.03875968992248062,-0.624031007751938,-0.26356589147286824,-0.7170542635658915,-0.12790697674418605,-0.8372093023255814,-0.06976744186046512,-0.6085271317829457,-0.14728682170542637,-0.5658914728682171
0,0.0,0.0,0.35856573705179284,-0.14741035856573706,0.5896414342629482,-0.47410358565737054,0.6772908366533864,-0.7370517928286853,0.7450199203187251,-0.9282868525896414,0.44621513944223107,-0.7649402390438247,0.549800796812749,-0.9442231075697212,0.5059760956175299,-0.6812749003984063,0.4262948207171315,-0.6414342629482072,0.2151394422310757,-0.796812749003984,0.3545816733067729,-0.9920318725099602,0.33067729083665337,-0.6653386454183267,0.2350597609561753,-0.6454183266932271,-0.00796812749003984,-0.7649402390438247,0.11553784860557768,-1.0,0.1553784860557769,-0.6693227091633466,0.05179282868525897,-0.6254980079681275,-0.2589641434262948,-0.7211155378486056,-0.099601593625498,-0.8446215139442231,-0.043824701195219126,-0.6175298804780877,-0.12749003984063745,-0.5737051792828686
0,0.0,0.0,0.3588709677419355,-0.13709677419354838,0.5806451612903226,-0.4798387096774194,0.6612903225806451,-0.75,0.7338709677419355,-0.9354838709677419,0.43548387096774194,-0.7620967741935484,0.5443548387096774,-0.9435483870967742,0.5080645161290323,-0.6814516129032258,0.4274193548387097,-0.6451612903225806,0.20967741935483872,-0.7943548387096774,0.3629032258064516,-0.9919354838709677,0.3467741935483871,-0.6612903225806451,0.24596774193548387,-0.6451612903225806,-0.004032258064516129,-0.7661290322580645,0.12903225806451613,-1.0,0.1774193548387097,-0.6693548387096774,0.06048387096774194,-0.625,-0.24596774193548387,-0.7258064516129032,-0.07258064516129033,-0.842741935483871,-0.016129032258064516,-0.6129032258064516,-0.11693548387096774,-0.5725806451612904
